_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
164748,2023-10,WOODLANDS,3 ROOM,6,MARSILING DR,07 TO 09,65.0,Improved,1976,51 years 04 months,330000.0,6 MARSILING DR,730006,1.44207297644105,103.776353990531
164749,2023-10,WOODLANDS,3 ROOM,206,MARSILING DR,10 TO 12,68.0,New Generation,1981,56 years 07 months,320000.0,206 MARSILING DR,730206,1.44540729578602,103.77336982144
164750,2023-10,WOODLANDS,3 ROOM,23,MARSILING DR,13 TO 15,82.0,New Generation,1977,53 years 02 months,353800.0,23 MARSILING DR,730023,1.44153975794109,103.773299891196
164751,2023-10,WOODLANDS,3 ROOM,202,MARSILING DR,04 TO 06,68.0,New Generation,1981,56 years 08 months,338000.0,202 MARSILING DR,730202,1.44315121142693,103.775164777049
164752,2023-10,WOODLANDS,3 ROOM,23,MARSILING DR,10 TO 12,67.0,New Generation,1977,53 years 01 month,322000.0,23 MARSILING DR,730023,1.44153975794109,103.773299891196
164753,2023-10,WOODLANDS,3 ROOM,202,MARSILING DR,04 TO 06,68.0,New Generation,1981,56 years 09 months,335000.0,202 MARSILING DR,730202,1.44315121142693,103.775164777049
164754,2023-10,WOODLANDS,3 ROOM,17,MARSILING LANE,10 TO 12,65.0,Improved,1984,60 years 01 month,338000.0,17 MARSILING LANE,730017,1.44267823126467,103.77772450872
164755,2023-10,WOODLANDS,3 ROOM,130,MARSILING RISE,04 TO 06,60.0,Improved,1985,60 years 04 months,320000.0,130 MARSILING RISE,730130,1.43812644143688,103.778700479218
164756,2023-10,WOODLANDS,3 ROOM,130,MARSILING RISE,04 TO 06,60.0,Improved,1985,60 years 03 months,295000.0,130 MARSILING RISE,730130,1.43812644143688,103.778700479218
164757,2023-10,WOODLANDS,3 ROOM,693C,WOODLANDS AVE 6,04 TO 06,68.0,Model A,2018,93 years 11 months,440000.0,693C WOODLANDS AVE 6,733693,1.43809963308743,103.804429883799
164758,2023-10,WOODLANDS,3 ROOM,780C,WOODLANDS CRES,04 TO 06,67.0,Model A,2015,90 years 09 months,418000.0,780C WOODLANDS CRES,733780,1.44911111477951,103.801346682135
164759,2023-10,WOODLANDS,3 ROOM,573B,WOODLANDS DR 16,04 TO 06,68.0,Model A,2018,93 years 09 months,440000.0,573B WOODLANDS DR 16,732573,1.43084072475669,103.797770248134
164760,2023-10,WOODLANDS,3 ROOM,694A,WOODLANDS DR 62,07 TO 09,68.0,Model A,2018,94 years,445000.0,694A WOODLANDS DR 62,731694,1.43905183955493,103.804395663183
164761,2023-10,WOODLANDS,3 ROOM,182A,WOODLANDS ST 13,25 TO 27,68.0,Model A,2019,95 years 01 month,500000.0,182A WOODLANDS ST 13,731182,1.43569654168682,103.775515756855
164762,2023-10,WOODLANDS,3 ROOM,182A,WOODLANDS ST 13,04 TO 06,68.0,Model A,2019,95 years 01 month,445000.0,182A WOODLANDS ST 13,731182,1.43569654168682,103.775515756855
164763,2023-10,WOODLANDS,3 ROOM,155,WOODLANDS ST 13,10 TO 12,73.0,Model A,1985,60 years 06 months,390000.0,155 WOODLANDS ST 13,730155,1.43473447528056,103.774586932224
164764,2023-10,WOODLANDS,3 ROOM,302A,WOODLANDS ST 31,25 TO 27,67.0,Model A,2016,92 years 01 month,505000.0,302A WOODLANDS ST 31,731302,1.43185558749484,103.775294044439
164765,2023-10,WOODLANDS,3 ROOM,316,WOODLANDS ST 31,04 TO 06,73.0,Model A,1993,68 years 07 months,375000.0,316 WOODLANDS ST 31,730316,1.43150897103474,103.776361760175
164766,2023-10,WOODLANDS,4 ROOM,27,MARSILING DR,04 TO 06,91.0,New Generation,1977,53 years 01 month,395000.0,27 MARSILING DR,730027,1.44227708494378,103.774172807721
164767,2023-10,WOODLANDS,4 ROOM,5A,MARSILING DR,10 TO 12,90.0,Model A,2002,77 years 06 months,450000.0,5A MARSILING DR,732005,1.44008479628214,103.77520066007
164768,2023-10,WOODLANDS,4 ROOM,12C,MARSILING LANE,28 TO 30,93.0,Model A,2013,88 years 09 months,612000.0,12C MARSILING LANE,733012,1.44108587711762,103.777781234398
164769,2023-10,WOODLANDS,4 ROOM,353,WOODLANDS AVE 1,07 TO 09,105.0,Model A,1996,71 years 09 months,500000.0,353 WOODLANDS AVE 1,730353,1.4318164870717,103.785162448842
164770,2023-10,WOODLANDS,4 ROOM,347,WOODLANDS AVE 3,10 TO 12,84.0,Simplified,1988,63 years 07 months,467888.0,347 WOODLANDS AVE 3,730347,1.43319140316565,103.781594917057
164771,2023-10,WOODLANDS,4 ROOM,363,WOODLANDS AVE 5,01 TO 03,105.0,Model A,1996,72 years 01 month,547000.0,363 WOODLANDS AVE 5,730363,1.4339283205204,103.785927938556
164772,2023-10,WOODLANDS,4 ROOM,693B,WOODLANDS AVE 6,10 TO 12,92.0,Model A,2018,94 years,535000.0,693B WOODLANDS AVE 6,732693,1.43850605916385,103.804250612304
164773,2023-10,WOODLANDS,4 ROOM,793,WOODLANDS AVE 6,07 TO 09,100.0,Model A,1997,73 years 02 months,500388.0,793 WOODLANDS AVE 6,730793,1.44239411276294,103.802849502125
164774,2023-10,WOODLANDS,4 ROOM,719,WOODLANDS AVE 6,01 TO 03,100.0,Model A,1997,72 years 08 months,500000.0,719 WOODLANDS AVE 6,730719,1.44192155949726,103.800135496516
164775,2023-10,WOODLANDS,4 ROOM,693C,WOODLANDS AVE 6,13 TO 15,92.0,Model A,2018,93 years 11 months,590000.0,693C WOODLANDS AVE 6,733693,1.43809963308743,103.804429883799
164776,2023-10,WOODLANDS,4 ROOM,736,WOODLANDS CIRCLE,01 TO 03,103.0,Model A,1998,73 years 06 months,470000.0,736 WOODLANDS CIRCLE,730736,1.44283764811354,103.79681411892
164777,2023-10,WOODLANDS,4 ROOM,739,WOODLANDS CIRCLE,07 TO 09,91.0,Model A2,1997,72 years 10 months,480000.0,739 WOODLANDS CIRCLE,730739,1.44422870888598,103.797025367791
164778,2023-10,WOODLANDS,4 ROOM,730,WOODLANDS CIRCLE,04 TO 06,91.0,Model A2,1997,73 years,480888.0,730 WOODLANDS CIRCLE,730730,1.44253330206837,103.797706231324
164779,2023-10,WOODLANDS,4 ROOM,730,WOODLANDS CIRCLE,04 TO 06,91.0,Model A2,1997,72 years 11 months,478000.0,730 WOODLANDS CIRCLE,730730,1.44253330206837,103.797706231324
164780,2023-10,WOODLANDS,4 ROOM,738,WOODLANDS CIRCLE,07 TO 09,101.0,Model A,1998,73 years 04 months,485000.0,738 WOODLANDS CIRCLE,730738,1.44404657791087,103.797489725985
164781,2023-10,WOODLANDS,4 ROOM,730,WOODLANDS CIRCLE,10 TO 12,91.0,Model A2,1997,72 years 11 months,500000.0,730 WOODLANDS CIRCLE,730730,1.44253330206837,103.797706231324
164782,2023-10,WOODLANDS,4 ROOM,780D,WOODLANDS CRES,04 TO 06,92.0,Model A,2015,90 years 09 months,498000.0,780D WOODLANDS CRES,734780,1.44811995933796,103.801945845172
164783,2023-10,WOODLANDS,4 ROOM,533,WOODLANDS DR 14,01 TO 03,104.0,Premium Apartment,1999,74 years 11 months,515000.0,533 WOODLANDS DR 14,730533,1.43054851471274,103.79207205123
164784,2023-10,WOODLANDS,4 ROOM,520,WOODLANDS DR 14,04 TO 06,105.0,Premium Apartment,2000,76 years 01 month,517000.0,520 WOODLANDS DR 14,730520,1.43417410308188,103.792397305065
164785,2023-10,WOODLANDS,4 ROOM,517,WOODLANDS DR 14,07 TO 09,105.0,Premium Apartment,2000,76 years 01 month,515000.0,517 WOODLANDS DR 14,730517,1.43382994903659,103.791679802234
164786,2023-10,WOODLANDS,4 ROOM,522,WOODLANDS DR 14,07 TO 09,104.0,Premium Apartment,2000,75 years 09 months,525000.0,522 WOODLANDS DR 14,730522,1.43380034132242,103.793893125638
164787,2023-10,WOODLANDS,4 ROOM,535,WOODLANDS DR 14,07 TO 09,105.0,Premium Apartment,1999,74 years 10 months,560888.0,535 WOODLANDS DR 14,730535,1.43113014779339,103.791950469294
164788,2023-10,WOODLANDS,4 ROOM,541,WOODLANDS DR 16,04 TO 06,101.0,Model A,2000,75 years 08 months,500000.0,541 WOODLANDS DR 16,730541,1.42801904350872,103.793053953282
164789,2023-10,WOODLANDS,4 ROOM,537,WOODLANDS DR 16,01 TO 03,100.0,Model A,2000,75 years 11 months,473000.0,537 WOODLANDS DR 16,730537,1.42965785733974,103.792582930193
164790,2023-10,WOODLANDS,4 ROOM,702,WOODLANDS DR 40,01 TO 03,100.0,Model A,1996,72 years 03 months,490000.0,702 WOODLANDS DR 40,730702,1.44186518242192,103.796513720248
164791,2023-10,WOODLANDS,4 ROOM,701,WOODLANDS DR 40,10 TO 12,99.0,Model A,1996,72 years 01 month,508000.0,701 WOODLANDS DR 40,730701,1.44179708204768,103.796074026236
164792,2023-10,WOODLANDS,4 ROOM,550,WOODLANDS DR 44,01 TO 03,100.0,Model A,2000,75 years 04 months,465000.0,550 WOODLANDS DR 44,730550,1.4327294591592,103.794777358439
164793,2023-10,WOODLANDS,4 ROOM,886B,WOODLANDS DR 50,07 TO 09,92.0,Premium Apartment,2015,90 years 06 months,548000.0,886B WOODLANDS DR 50,732886,1.43825809969323,103.794115487248
164794,2023-10,WOODLANDS,4 ROOM,897C,WOODLANDS DR 50,04 TO 06,100.0,Model A,1997,72 years 10 months,474000.0,897C WOODLANDS DR 50,732897,1.43574395739063,103.794134055957
164795,2023-10,WOODLANDS,4 ROOM,897C,WOODLANDS DR 50,10 TO 12,100.0,Model A,1997,72 years 10 months,495000.0,897C WOODLANDS DR 50,732897,1.43574395739063,103.794134055957
164796,2023-10,WOODLANDS,4 ROOM,899A,WOODLANDS DR 50,01 TO 03,99.0,Model A,1997,73 years,475000.0,899A WOODLANDS DR 50,730899,1.43580504809942,103.795253987843
164797,2023-10,WOODLANDS,4 ROOM,889A,WOODLANDS DR 50,10 TO 12,93.0,Model A,2017,92 years 10 months,575000.0,889A WOODLANDS DR 50,731889,1.43756234209627,103.793320189052
164798,2023-10,WOODLANDS,4 ROOM,890B,WOODLANDS DR 50,13 TO 15,93.0,Model A,2017,92 years 10 months,590000.0,890B WOODLANDS DR 50,732890,1.43823874589707,103.792452185805
164799,2023-10,WOODLANDS,4 ROOM,887A,WOODLANDS DR 50,01 TO 03,92.0,Premium Apartment,2015,90 years 04 months,555000.0,887A WOODLANDS DR 50,731887,1.43719216541067,103.793890876939
164800,2023-10,WOODLANDS,4 ROOM,889D,WOODLANDS DR 50,07 TO 09,93.0,Model A,2017,92 years 09 months,590000.0,889D WOODLANDS DR 50,734889,1.43778127256862,103.792079496533
164801,2023-10,WOODLANDS,4 ROOM,887B,WOODLANDS DR 50,10 TO 12,92.0,Premium Apartment,2015,90 years 05 months,595000.0,887B WOODLANDS DR 50,732887,1.43720254481335,103.794350937623
164802,2023-10,WOODLANDS,4 ROOM,898B,WOODLANDS DR 50,01 TO 03,99.0,Model A,1997,72 years 10 months,472000.0,898B WOODLANDS DR 50,731898,1.43514317476086,103.795210548115
164803,2023-10,WOODLANDS,4 ROOM,897B,WOODLANDS DR 50,07 TO 09,100.0,Model A,1997,72 years 10 months,530000.0,897B WOODLANDS DR 50,731897,1.43605136306912,103.793998410947
164804,2023-10,WOODLANDS,4 ROOM,786B,WOODLANDS DR 60,13 TO 15,91.0,Model A2,1997,72 years 11 months,487000.0,786B WOODLANDS DR 60,732786,1.44568798991501,103.80069395076
164805,2023-10,WOODLANDS,4 ROOM,769,WOODLANDS DR 60,13 TO 15,101.0,Model A,1997,73 years 03 months,495000.0,769 WOODLANDS DR 60,730769,1.44729070675124,103.798950715823
164806,2023-10,WOODLANDS,4 ROOM,771,WOODLANDS DR 60,10 TO 12,101.0,Model A,1997,73 years 02 months,485000.0,771 WOODLANDS DR 60,730771,1.44676594112794,103.797961878988
164807,2023-10,WOODLANDS,4 ROOM,694B,WOODLANDS DR 62,13 TO 15,92.0,Model A,2018,94 years,615888.0,694B WOODLANDS DR 62,732694,1.43913929900172,103.804976766892
164808,2023-10,WOODLANDS,4 ROOM,694D,WOODLANDS DR 62,10 TO 12,92.0,Model A,2018,94 years,580000.0,694D WOODLANDS DR 62,734694,1.43860258381124,103.805091219141
164809,2023-10,WOODLANDS,4 ROOM,694D,WOODLANDS DR 62,07 TO 09,92.0,Model A,2018,93 years 11 months,580000.0,694D WOODLANDS DR 62,734694,1.43860258381124,103.805091219141
164810,2023-10,WOODLANDS,4 ROOM,694C,WOODLANDS DR 62,04 TO 06,93.0,Model A,2018,93 years 11 months,528000.0,694C WOODLANDS DR 62,733694,1.43882273055925,103.80571417998
164811,2023-10,WOODLANDS,4 ROOM,694D,WOODLANDS DR 62,01 TO 03,92.0,Model A,2018,94 years,530000.0,694D WOODLANDS DR 62,734694,1.43860258381124,103.805091219141
164812,2023-10,WOODLANDS,4 ROOM,694B,WOODLANDS DR 62,07 TO 09,93.0,Model A,2018,93 years 11 months,580000.0,694B WOODLANDS DR 62,732694,1.43913929900172,103.804976766892
164813,2023-10,WOODLANDS,4 ROOM,682D,WOODLANDS DR 73,04 TO 06,102.0,Premium Apartment,2000,75 years 05 months,500000.0,682D WOODLANDS DR 73,734682,1.44096063753942,103.804726530731
164814,2023-10,WOODLANDS,4 ROOM,691D,WOODLANDS DR 73,04 TO 06,93.0,Model A,2018,93 years 08 months,580000.0,691D WOODLANDS DR 73,734691,1.43951622531014,103.805687652889
164815,2023-10,WOODLANDS,4 ROOM,691A,WOODLANDS DR 73,04 TO 06,93.0,Model A,2018,93 years 08 months,538000.0,691A WOODLANDS DR 73,731691,1.44030360618925,103.806660428381
164816,2023-10,WOODLANDS,4 ROOM,691A,WOODLANDS DR 73,04 TO 06,93.0,Model A,2018,93 years 08 months,565000.0,691A WOODLANDS DR 73,731691,1.44030360618925,103.806660428381
164817,2023-10,WOODLANDS,4 ROOM,684A,WOODLANDS DR 73,07 TO 09,104.0,Premium Apartment,2000,75 years 05 months,520000.0,684A WOODLANDS DR 73,731684,1.4411312628412,103.805148060847
164818,2023-10,WOODLANDS,4 ROOM,682D,WOODLANDS DR 73,10 TO 12,102.0,Premium Apartment,2000,75 years 04 months,546000.0,682D WOODLANDS DR 73,734682,1.44096063753942,103.804726530731
164819,2023-10,WOODLANDS,4 ROOM,682C,WOODLANDS DR 73,01 TO 03,101.0,Premium Apartment,2000,75 years 04 months,495000.0,682C WOODLANDS DR 73,733682,1.44075549422421,103.804264107553
164820,2023-10,WOODLANDS,4 ROOM,645,WOODLANDS RING RD,10 TO 12,101.0,Model A,1998,73 years 10 months,540000.0,645 WOODLANDS RING RD,730645,1.43705047335975,103.800942560385
164821,2023-10,WOODLANDS,4 ROOM,630,WOODLANDS RING RD,07 TO 09,101.0,Model A,1998,73 years 11 months,482000.0,630 WOODLANDS RING RD,730630,1.43459740049636,103.801501088314
164822,2023-10,WOODLANDS,4 ROOM,655,WOODLANDS RING RD,10 TO 12,100.0,Model A,1998,73 years 06 months,495000.0,655 WOODLANDS RING RD,730655,1.43741404509878,103.798257574917
164823,2023-10,WOODLANDS,4 ROOM,639,WOODLANDS RING RD,10 TO 12,102.0,Model A,1999,74 years 09 months,520000.0,639 WOODLANDS RING RD,730639,1.43763312098352,103.803232348897
164824,2023-10,WOODLANDS,4 ROOM,783C,WOODLANDS RISE,04 TO 06,93.0,Model A,2018,93 years 10 months,538000.0,783C WOODLANDS RISE,733783,1.44660763241222,103.803605046297
164825,2023-10,WOODLANDS,4 ROOM,785B,WOODLANDS RISE,01 TO 03,93.0,Model A,2018,93 years 10 months,520000.0,785B WOODLANDS RISE,732785,1.44626945362345,103.805431688626
164826,2023-10,WOODLANDS,4 ROOM,785C,WOODLANDS RISE,10 TO 12,93.0,Model A,2018,93 years 09 months,550000.0,785C WOODLANDS RISE,733785,1.44591953745344,103.805861537979
164827,2023-10,WOODLANDS,4 ROOM,785C,WOODLANDS RISE,04 TO 06,93.0,Model A,2018,93 years 10 months,545000.0,785C WOODLANDS RISE,733785,1.44591953745344,103.805861537979
164828,2023-10,WOODLANDS,4 ROOM,783C,WOODLANDS RISE,13 TO 15,93.0,Model A,2018,93 years 09 months,590000.0,783C WOODLANDS RISE,733783,1.44660763241222,103.803605046297
164829,2023-10,WOODLANDS,4 ROOM,783D,WOODLANDS RISE,04 TO 06,93.0,Model A,2018,93 years 09 months,535000.0,783D WOODLANDS RISE,734783,1.44697243135983,103.803367709955
164830,2023-10,WOODLANDS,4 ROOM,185C,WOODLANDS ST 13,07 TO 09,93.0,Model A,2019,95 years 01 month,575000.0,185C WOODLANDS ST 13,733185,1.43588503875867,103.776598268666
164831,2023-10,WOODLANDS,4 ROOM,185C,WOODLANDS ST 13,19 TO 21,93.0,Model A,2019,95 years 01 month,590000.0,185C WOODLANDS ST 13,733185,1.43588503875867,103.776598268666
164832,2023-10,WOODLANDS,4 ROOM,108,WOODLANDS ST 13,10 TO 12,91.0,New Generation,1987,62 years 03 months,440000.0,108 WOODLANDS ST 13,730108,1.43721908735525,103.781576753293
164833,2023-10,WOODLANDS,4 ROOM,165,WOODLANDS ST 13,07 TO 09,98.0,New Generation,1985,60 years 09 months,462000.0,165 WOODLANDS ST 13,730165,1.43297209045375,103.774926546572
164834,2023-10,WOODLANDS,4 ROOM,155,WOODLANDS ST 13,04 TO 06,103.0,Model A,1985,60 years 05 months,468000.0,155 WOODLANDS ST 13,730155,1.43473447528056,103.774586932224
164835,2023-10,WOODLANDS,4 ROOM,178,WOODLANDS ST 13,10 TO 12,98.0,New Generation,1986,61 years 08 months,448000.0,178 WOODLANDS ST 13,730178,1.43464080601813,103.777670022616
164836,2023-10,WOODLANDS,4 ROOM,183A,WOODLANDS ST 13,25 TO 27,93.0,Model A,2019,95 years,652888.0,183A WOODLANDS ST 13,731183,1.43541550566116,103.777407059508
164837,2023-10,WOODLANDS,4 ROOM,318,WOODLANDS ST 31,07 TO 09,119.0,Model A,1993,69 years 03 months,580000.0,318 WOODLANDS ST 31,730318,1.43185620344217,103.777063676323
164838,2023-10,WOODLANDS,4 ROOM,429,WOODLANDS ST 41,10 TO 12,84.0,Simplified,1996,71 years 10 months,420888.0,429 WOODLANDS ST 41,730429,1.42661684900233,103.772948569562
164839,2023-10,WOODLANDS,4 ROOM,406,WOODLANDS ST 41,07 TO 09,102.0,Model A,1995,71 years 02 months,470000.0,406 WOODLANDS ST 41,730406,1.42940389596979,103.772728145323
164840,2023-10,WOODLANDS,4 ROOM,810,WOODLANDS ST 81,01 TO 03,106.0,Model A,1995,71 years 02 months,498000.0,810 WOODLANDS ST 81,730810,1.44267221161224,103.788152306679
164841,2023-10,WOODLANDS,4 ROOM,854,WOODLANDS ST 83,10 TO 12,84.0,Simplified,1993,68 years 11 months,448888.0,854 WOODLANDS ST 83,730854,1.43979292303567,103.793067357987
164842,2023-10,WOODLANDS,5 ROOM,36,MARSILING DR,04 TO 06,124.0,Standard,1978,53 years 08 months,460000.0,36 MARSILING DR,730036,1.44532379604885,103.772192712434
164843,2023-10,WOODLANDS,5 ROOM,37,MARSILING DR,22 TO 24,124.0,Standard,1978,53 years 07 months,518000.0,37 MARSILING DR,730037,1.44554176156168,103.771709178755
164844,2023-10,WOODLANDS,5 ROOM,5A,MARSILING DR,01 TO 03,110.0,Improved,2002,77 years 06 months,465000.0,5A MARSILING DR,732005,1.44008479628214,103.77520066007
164845,2023-10,WOODLANDS,5 ROOM,128,MARSILING RISE,04 TO 06,134.0,Model A,1995,70 years 05 months,650000.0,128 MARSILING RISE,730128,1.43745488294257,103.778927259843
164846,2023-10,WOODLANDS,5 ROOM,368,WOODLANDS AVE 1,04 TO 06,121.0,Improved,1997,72 years 05 months,640000.0,368 WOODLANDS AVE 1,730368,1.43294240133526,103.786732547129
164847,2023-10,WOODLANDS,5 ROOM,571B,WOODLANDS AVE 1,10 TO 12,112.0,Improved,2013,89 years 02 months,680000.0,571B WOODLANDS AVE 1,732571,1.43013163139671,103.790642444468
164848,2023-10,WOODLANDS,5 ROOM,750,WOODLANDS AVE 4,04 TO 06,122.0,Improved,1998,73 years 04 months,575000.0,750 WOODLANDS AVE 4,730750,1.44434036268853,103.793949128001
164849,2023-10,WOODLANDS,5 ROOM,844,WOODLANDS AVE 4,01 TO 03,125.0,Improved,1996,71 years 10 months,585000.0,844 WOODLANDS AVE 4,730844,1.44392522478237,103.793219046325
164850,2023-10,WOODLANDS,5 ROOM,363,WOODLANDS AVE 5,10 TO 12,120.0,Improved,1996,72 years 01 month,698888.0,363 WOODLANDS AVE 5,730363,1.4339283205204,103.785927938556
164851,2023-10,WOODLANDS,5 ROOM,718,WOODLANDS AVE 6,13 TO 15,120.0,Improved,1997,72 years 10 months,618000.0,718 WOODLANDS AVE 6,730718,1.44159550542694,103.801106488879
164852,2023-10,WOODLANDS,5 ROOM,723,WOODLANDS AVE 6,04 TO 06,124.0,Improved,1997,72 years 09 months,610000.0,723 WOODLANDS AVE 6,730723,1.44537252441166,103.798967848103
164853,2023-10,WOODLANDS,5 ROOM,766,WOODLANDS CIRCLE,07 TO 09,110.0,Improved,2003,78 years 10 months,520000.0,766 WOODLANDS CIRCLE,730766,1.44610809379956,103.797116575205
164854,2023-10,WOODLANDS,5 ROOM,738,WOODLANDS CIRCLE,10 TO 12,122.0,Improved,1998,73 years 05 months,590000.0,738 WOODLANDS CIRCLE,730738,1.44404657791087,103.797489725985
164855,2023-10,WOODLANDS,5 ROOM,744,WOODLANDS CIRCLE,04 TO 06,122.0,Improved,1998,73 years 03 months,613000.0,744 WOODLANDS CIRCLE,730744,1.44283428410961,103.795936955398
164856,2023-10,WOODLANDS,5 ROOM,736,WOODLANDS CIRCLE,04 TO 06,121.0,Improved,1998,73 years 04 months,600000.0,736 WOODLANDS CIRCLE,730736,1.44283764811354,103.79681411892
164857,2023-10,WOODLANDS,5 ROOM,777,WOODLANDS CRES,01 TO 03,123.0,Improved,1998,73 years 04 months,550000.0,777 WOODLANDS CRES,730777,1.44786059309623,103.799327953961
164858,2023-10,WOODLANDS,5 ROOM,782A,WOODLANDS CRES,01 TO 03,112.0,Improved,2015,90 years 09 months,555000.0,782A WOODLANDS CRES,731782,1.44746650320484,103.802661294631
164859,2023-10,WOODLANDS,5 ROOM,518,WOODLANDS DR 14,10 TO 12,126.0,Premium Apartment,2000,76 years,630000.0,518 WOODLANDS DR 14,730518,1.43438159664305,103.791681037687
164860,2023-10,WOODLANDS,5 ROOM,582,WOODLANDS DR 16,10 TO 12,110.0,Improved,2001,76 years 07 months,570000.0,582 WOODLANDS DR 16,730582,1.43014040629208,103.795835240178
164861,2023-10,WOODLANDS,5 ROOM,706,WOODLANDS DR 40,10 TO 12,119.0,Improved,1996,72 years 01 month,600000.0,706 WOODLANDS DR 40,730706,1.43977845720471,103.796686826798
164862,2023-10,WOODLANDS,5 ROOM,553,WOODLANDS DR 44,07 TO 09,115.0,Improved,2000,75 years 08 months,566888.0,553 WOODLANDS DR 44,730553,1.43161421964632,103.795071966682
164863,2023-10,WOODLANDS,5 ROOM,552,WOODLANDS DR 44,01 TO 03,120.0,Improved,2000,75 years 05 months,565000.0,552 WOODLANDS DR 44,730552,1.43185685578494,103.79530588033
164864,2023-10,WOODLANDS,5 ROOM,896B,WOODLANDS DR 50,07 TO 09,118.0,Improved,1997,73 years,560000.0,896B WOODLANDS DR 50,731896,1.43692442499246,103.792568796601
164865,2023-10,WOODLANDS,5 ROOM,896A,WOODLANDS DR 50,07 TO 09,117.0,Improved,1997,72 years 04 months,586888.0,896A WOODLANDS DR 50,730896,1.43646755646399,103.793072616108
164866,2023-10,WOODLANDS,5 ROOM,890A,WOODLANDS DR 50,07 TO 09,113.0,Improved,2017,92 years 10 months,676888.0,890A WOODLANDS DR 50,731890,1.43828221158378,103.793216471148
164867,2023-10,WOODLANDS,5 ROOM,786C,WOODLANDS DR 60,10 TO 12,122.0,Improved,1997,73 years,565000.0,786C WOODLANDS DR 60,733786,1.44581867717204,103.80106885347
164868,2023-10,WOODLANDS,5 ROOM,770,WOODLANDS DR 60,07 TO 09,121.0,Improved,1997,73 years 02 months,592500.0,770 WOODLANDS DR 60,730770,1.44646333383129,103.798737609119
164869,2023-10,WOODLANDS,5 ROOM,694B,WOODLANDS DR 62,01 TO 03,113.0,Improved,2018,94 years,625000.0,694B WOODLANDS DR 62,732694,1.43913929900172,103.804976766892
164870,2023-10,WOODLANDS,5 ROOM,712,WOODLANDS DR 70,07 TO 09,119.0,Improved,1996,72 years 03 months,585000.0,712 WOODLANDS DR 70,730712,1.44190741181249,103.797234182141
164871,2023-10,WOODLANDS,5 ROOM,717A,WOODLANDS DR 70,04 TO 06,113.0,Improved,2017,93 years 03 months,700000.0,717A WOODLANDS DR 70,731717,1.44053874571164,103.798669114626
164872,2023-10,WOODLANDS,5 ROOM,684A,WOODLANDS DR 73,07 TO 09,122.0,Premium Apartment,2000,75 years 05 months,613000.0,684A WOODLANDS DR 73,731684,1.4411312628412,103.805148060847
164873,2023-10,WOODLANDS,5 ROOM,686C,WOODLANDS DR 73,01 TO 03,115.0,Premium Apartment,2003,78 years 04 months,530000.0,686C WOODLANDS DR 73,733686,1.44214483209286,103.806870038855
164874,2023-10,WOODLANDS,5 ROOM,691D,WOODLANDS DR 73,10 TO 12,113.0,Improved,2018,93 years 08 months,720000.0,691D WOODLANDS DR 73,734691,1.43951622531014,103.805687652889
164875,2023-10,WOODLANDS,5 ROOM,691D,WOODLANDS DR 73,10 TO 12,113.0,Improved,2018,93 years 08 months,688000.0,691D WOODLANDS DR 73,734691,1.43951622531014,103.805687652889
164876,2023-10,WOODLANDS,5 ROOM,685B,WOODLANDS DR 73,04 TO 06,114.0,Premium Apartment,2002,78 years 02 months,562000.0,685B WOODLANDS DR 73,732685,1.44133342839662,103.806136164821
164877,2023-10,WOODLANDS,5 ROOM,687C,WOODLANDS DR 75,10 TO 12,114.0,Premium Apartment,2003,78 years 05 months,560000.0,687C WOODLANDS DR 75,733687,1.44180897954114,103.806372444994
