_id,month,town,flat_type,block,street_name,storey_range,floor_area_sqm,flat_model,lease_commence_date,remaining_lease,resale_price,address,postal,latitude,longitude
24268,2018-03,TAMPINES,4 ROOM,477,TAMPINES ST 43,01 TO 03,83,Simplified,1993,74 years 05 months,350000,477 TAMPINES ST 43,520477,1.36092155092893,103.952892124796
24269,2018-03,TAMPINES,4 ROOM,347,TAMPINES ST 33,01 TO 03,105,Model A,1996,77 years 03 months,370000,347 TAMPINES ST 33,520347,1.35188042673512,103.96311373702
24270,2018-03,TAMPINES,4 ROOM,340,TAMPINES ST 33,04 TO 06,112,Model A,1995,76 years 09 months,375000,340 TAMPINES ST 33,520340,1.35114569449366,103.959787722292
24271,2018-03,TAMPINES,4 ROOM,461,TAMPINES ST 44,10 TO 12,84,Simplified,1986,67 years 02 months,375000,461 TAMPINES ST 44,520461,1.3588395485276,103.954351586053
24272,2018-03,TAMPINES,4 ROOM,277,TAMPINES ST 22,04 TO 06,108,Model A,1985,65 years 11 months,380000,277 TAMPINES ST 22,520277,1.34727819641372,103.951193517105
24273,2018-03,TAMPINES,4 ROOM,456,TAMPINES ST 42,04 TO 06,84,Simplified,1987,68 years 08 months,390000,456 TAMPINES ST 42,520456,1.35764861818949,103.954539467919
24274,2018-03,TAMPINES,4 ROOM,316,TAMPINES ST 33,04 TO 06,107,Model A,1995,76 years 05 months,400000,316 TAMPINES ST 33,520316,1.35153799844878,103.957579533326
24275,2018-03,TAMPINES,4 ROOM,497H,TAMPINES ST 45,04 TO 06,102,Premium Apartment,1996,77 years 03 months,400000,497H TAMPINES ST 45,526497,1.35991572142856,103.960059381091
24276,2018-03,TAMPINES,4 ROOM,347,TAMPINES ST 33,07 TO 09,105,Model A,1996,77 years 04 months,405000,347 TAMPINES ST 33,520347,1.35188042673512,103.96311373702
24277,2018-03,TAMPINES,4 ROOM,733,TAMPINES ST 71,01 TO 03,104,Model A,1997,78 years 03 months,405000,733 TAMPINES ST 71,520733,1.3578245820795,103.933874048097
24278,2018-03,TAMPINES,4 ROOM,283,TAMPINES ST 22,04 TO 06,103,Model A,1984,65 years 06 months,408000,283 TAMPINES ST 22,520283,1.34862955734174,103.952853471968
24279,2018-03,TAMPINES,4 ROOM,414,TAMPINES ST 41,04 TO 06,84,Simplified,1987,68 years 04 months,413888,414 TAMPINES ST 41,520414,1.35981195619451,103.946549508112
24280,2018-03,TAMPINES,4 ROOM,132,SIMEI ST 1,01 TO 03,91,Simplified,1988,69 years 03 months,415000,132 SIMEI ST 1,520132,1.34673898258804,103.955937163216
24281,2018-03,TAMPINES,4 ROOM,485B,TAMPINES AVE 9,10 TO 12,104,Model A,1989,70 years 02 months,415000,485B TAMPINES AVE 9,521485,1.35984427795017,103.956436060173
24282,2018-03,TAMPINES,4 ROOM,293,TAMPINES ST 22,04 TO 06,105,Model A,1984,65 years 02 months,415000,293 TAMPINES ST 22,520293,1.35039108059223,103.954901592901
24283,2018-03,TAMPINES,4 ROOM,437,TAMPINES ST 43,07 TO 09,104,Model A,1986,67 years 05 months,415000,437 TAMPINES ST 43,520437,1.35996624539325,103.951587758584
24284,2018-03,TAMPINES,4 ROOM,452,TAMPINES ST 42,04 TO 06,89,Simplified,1987,68 years 05 months,420000,452 TAMPINES ST 42,520452,1.35685637450276,103.95462928453
24285,2018-03,TAMPINES,4 ROOM,109,SIMEI ST 1,01 TO 03,104,Model A,1988,69 years 08 months,423000,109 SIMEI ST 1,520109,1.34225792802261,103.950128354135
24286,2018-03,TAMPINES,4 ROOM,368,TAMPINES ST 34,10 TO 12,102,Model A,1997,78 years 03 months,425500,368 TAMPINES ST 34,520368,1.35847458329919,103.961288498131
24287,2018-03,TAMPINES,4 ROOM,418,TAMPINES ST 41,01 TO 03,108,Model A,1985,66 years 03 months,427888,418 TAMPINES ST 41,520418,1.3582722131871,103.947308949059
24288,2018-03,TAMPINES,4 ROOM,124,SIMEI ST 1,04 TO 06,84,Simplified,1988,68 years 11 months,430000,124 SIMEI ST 1,520124,1.34630712931251,103.953375789945
24289,2018-03,TAMPINES,4 ROOM,497G,TAMPINES ST 45,04 TO 06,102,Premium Apartment,1996,77 years 03 months,435000,497G TAMPINES ST 45,525497,1.36034648036577,103.959716831981
24290,2018-03,TAMPINES,4 ROOM,722,TAMPINES ST 72,10 TO 12,99,Model A,1997,78 years 01 month,435000,722 TAMPINES ST 72,520722,1.35989254496234,103.935859341782
24291,2018-03,TAMPINES,4 ROOM,715,TAMPINES ST 71,07 TO 09,99,Model A,1997,78 years 02 months,442000,715 TAMPINES ST 71,520715,1.35955696952682,103.937031845348
24292,2018-03,TAMPINES,4 ROOM,394,TAMPINES AVE 7,10 TO 12,105,Model A,1994,75 years 08 months,445000,394 TAMPINES AVE 7,520394,1.35519244916702,103.956061489556
24293,2018-03,TAMPINES,4 ROOM,862,TAMPINES ST 83,07 TO 09,104,Model A,1988,69 years 03 months,445000,862 TAMPINES ST 83,520862,1.35468486241786,103.936502887927
24294,2018-03,TAMPINES,4 ROOM,714,TAMPINES ST 71,13 TO 15,99,Model A,1997,78 years 01 month,450000,714 TAMPINES ST 71,520714,1.36005190110954,103.937142900774
24295,2018-03,TAMPINES,4 ROOM,221,SIMEI ST 4,01 TO 03,104,Model A,1988,69 years 01 month,458000,221 SIMEI ST 4,520221,1.34167266489777,103.956542419336
24296,2018-03,TAMPINES,4 ROOM,418,TAMPINES ST 41,07 TO 09,105,Model A,1985,66 years 03 months,458888,418 TAMPINES ST 41,520418,1.3582722131871,103.947308949059
24297,2018-03,TAMPINES,4 ROOM,265,TAMPINES ST 21,10 TO 12,105,Model A,1984,65 years 06 months,465000,265 TAMPINES ST 21,520265,1.35245349194636,103.950238896388
24298,2018-03,TAMPINES,4 ROOM,149,SIMEI ST 1,04 TO 06,103,Model A,1988,69 years,470000,149 SIMEI ST 1,520149,1.34588876242278,103.956025808254
24299,2018-03,TAMPINES,4 ROOM,257,TAMPINES ST 21,10 TO 12,96,New Generation,1985,66 years,470000,257 TAMPINES ST 21,520257,1.35376054012844,103.949939708912
24300,2018-03,TAMPINES,4 ROOM,936,TAMPINES AVE 5,10 TO 12,104,Model A,1988,69 years 08 months,473000,936 TAMPINES AVE 5,520936,1.3464819949059,103.941699826556
24301,2018-03,TAMPINES,4 ROOM,503,TAMPINES CTRL 1,04 TO 06,109,Model A,1990,70 years 11 months,500000,503 TAMPINES CTRL 1,520503,1.3558033565401,103.945102946956
24302,2018-03,TAMPINES,4 ROOM,505,TAMPINES CTRL 1,04 TO 06,113,Model A,1989,70 years 05 months,510000,505 TAMPINES CTRL 1,520505,1.3555484823662,103.945616071023
24303,2018-03,TAMPINES,4 ROOM,241,TAMPINES ST 21,10 TO 12,105,Model A,1985,65 years 10 months,510000,241 TAMPINES ST 21,520241,1.35461516668329,103.947116640698
24304,2018-03,TAMPINES,4 ROOM,243,TAMPINES ST 21,10 TO 12,104,Model A,1984,65 years 04 months,515000,243 TAMPINES ST 21,521243,1.35419527444806,103.947122094105
24305,2018-03,TAMPINES,5 ROOM,470,TAMPINES ST 44,01 TO 03,122,Improved,1986,67 years 03 months,445000,470 TAMPINES ST 44,520470,1.3608152793445,103.954640346689
24306,2018-03,TAMPINES,5 ROOM,351,TAMPINES ST 33,01 TO 03,127,Improved,1996,77 years 03 months,450000,351 TAMPINES ST 33,520351,1.35295678900579,103.963067447216
24307,2018-03,TAMPINES,5 ROOM,455,TAMPINES ST 42,01 TO 03,122,Improved,1988,68 years 10 months,450000,455 TAMPINES ST 42,520455,1.3573540201507,103.953913757097
24308,2018-03,TAMPINES,5 ROOM,490B,TAMPINES ST 45,01 TO 03,128,Improved,1993,74 years 07 months,450000,490B TAMPINES ST 45,521490,1.36237689225229,103.956046631727
24309,2018-03,TAMPINES,5 ROOM,319,TAMPINES ST 33,01 TO 03,129,Improved,1995,76 years 08 months,452000,319 TAMPINES ST 33,520319,1.35086520634088,103.956396069577
24310,2018-03,TAMPINES,5 ROOM,455,TAMPINES ST 42,07 TO 09,122,Improved,1988,68 years 10 months,475000,455 TAMPINES ST 42,520455,1.3573540201507,103.953913757097
24311,2018-03,TAMPINES,5 ROOM,882,TAMPINES ST 84,01 TO 03,122,Improved,1986,67 years 06 months,475000,882 TAMPINES ST 84,521882,1.35204684938015,103.933462049385
24312,2018-03,TAMPINES,5 ROOM,367A,TAMPINES ST 34,01 TO 03,120,Improved,1997,77 years 10 months,480000,367A TAMPINES ST 34,521367,1.35770234108772,103.959954453114
24313,2018-03,TAMPINES,5 ROOM,705,TAMPINES ST 71,01 TO 03,120,Improved,1997,78 years 05 months,485000,705 TAMPINES ST 71,520705,1.35711597364175,103.937284846318
24314,2018-03,TAMPINES,5 ROOM,498F,TAMPINES ST 45,01 TO 03,124,Premium Apartment,1997,78 years 05 months,488000,498F TAMPINES ST 45,524498,1.36191017207462,103.958666733427
24315,2018-03,TAMPINES,5 ROOM,484,TAMPINES ST 43,04 TO 06,132,Model A,1993,74 years 05 months,490000,484 TAMPINES ST 43,520484,1.36189785863171,103.952639447182
24316,2018-03,TAMPINES,5 ROOM,157,SIMEI RD,01 TO 03,120,Improved,1989,70 years 01 month,496000,157 SIMEI RD,520157,1.34462159576141,103.959417493708
24317,2018-03,TAMPINES,5 ROOM,840,TAMPINES ST 82,01 TO 03,122,Improved,1986,66 years 10 months,498000,840 TAMPINES ST 82,520840,1.35114217456369,103.935616863987
24318,2018-03,TAMPINES,5 ROOM,889A,TAMPINES ST 81,01 TO 03,127,Improved,1989,69 years 11 months,498888,889A TAMPINES ST 81,521889,1.34941515758326,103.931405999705
24319,2018-03,TAMPINES,5 ROOM,316,TAMPINES ST 33,07 TO 09,128,Improved,1995,76 years 05 months,500000,316 TAMPINES ST 33,520316,1.35153799844878,103.957579533326
24320,2018-03,TAMPINES,5 ROOM,136,SIMEI ST 1,01 TO 03,122,Improved,1988,69 years 06 months,508000,136 SIMEI ST 1,520136,1.34793607242033,103.956339808271
24321,2018-03,TAMPINES,5 ROOM,228,SIMEI ST 4,01 TO 03,122,Improved,1988,69 years 04 months,510000,228 SIMEI ST 4,520228,1.34255218902353,103.95604089383
24322,2018-03,TAMPINES,5 ROOM,306,TAMPINES ST 32,01 TO 03,138,Model A,1993,74 years 05 months,510000,306 TAMPINES ST 32,520306,1.35292805453995,103.955867117196
24323,2018-03,TAMPINES,5 ROOM,358,TAMPINES ST 33,07 TO 09,132,Model A,1996,77 years 01 month,520000,358 TAMPINES ST 33,520358,1.35447447997889,103.96100415175
24324,2018-03,TAMPINES,5 ROOM,715,TAMPINES ST 71,04 TO 06,119,Improved,1997,78 years 01 month,525000,715 TAMPINES ST 71,520715,1.35955696952682,103.937031845348
24325,2018-03,TAMPINES,5 ROOM,715,TAMPINES ST 71,13 TO 15,119,Improved,1997,78 years 01 month,530000,715 TAMPINES ST 71,520715,1.35955696952682,103.937031845348
24326,2018-03,TAMPINES,5 ROOM,710,TAMPINES ST 71,07 TO 09,119,Improved,1997,78 years 03 months,538000,710 TAMPINES ST 71,520710,1.35892431398391,103.937644661626
24327,2018-03,TAMPINES,5 ROOM,903,TAMPINES AVE 4,01 TO 03,134,Model A,1984,65 years 05 months,555000,903 TAMPINES AVE 4,520903,1.35097636296861,103.93976105184
24328,2018-03,TAMPINES,5 ROOM,725,TAMPINES ST 71,07 TO 09,124,Improved,1997,78 years 05 months,555000,725 TAMPINES ST 71,520725,1.35698450686671,103.935334502197
24329,2018-03,TAMPINES,5 ROOM,113,SIMEI ST 1,01 TO 03,123,Improved,1988,69 years 01 month,556000,113 SIMEI ST 1,520113,1.34285425567354,103.94988040818
24330,2018-03,TAMPINES,5 ROOM,113,SIMEI ST 1,04 TO 06,123,Improved,1988,69 years,558000,113 SIMEI ST 1,520113,1.34285425567354,103.94988040818
24331,2018-03,TAMPINES,5 ROOM,122,SIMEI ST 1,10 TO 12,123,Improved,1988,69 years,558000,122 SIMEI ST 1,520122,1.34557177331253,103.95249806135
24332,2018-03,TAMPINES,5 ROOM,722,TAMPINES ST 72,10 TO 12,119,Improved,1997,78 years 01 month,565000,722 TAMPINES ST 72,520722,1.35989254496234,103.935859341782
24333,2018-03,TAMPINES,5 ROOM,722,TAMPINES ST 72,13 TO 15,120,Improved,1997,78 years 02 months,570000,722 TAMPINES ST 72,520722,1.35989254496234,103.935859341782
24334,2018-03,TAMPINES,5 ROOM,706,TAMPINES ST 71,13 TO 15,120,Improved,1997,78 years 04 months,582000,706 TAMPINES ST 71,520706,1.35750385698395,103.937559746526
24335,2018-03,TAMPINES,5 ROOM,162,TAMPINES ST 12,04 TO 06,134,Model A,1984,65 years 04 months,585000,162 TAMPINES ST 12,521162,1.34990496411198,103.947139796649
24336,2018-03,TAMPINES,5 ROOM,168A,SIMEI LANE,04 TO 06,110,DBSS,2011,92 years,650000,168A SIMEI LANE,521168,1.34273869646672,103.958976326972
24337,2018-03,TAMPINES,5 ROOM,515C,TAMPINES CTRL 7,13 TO 15,107,DBSS,2008,89 years 10 months,703000,515C TAMPINES CTRL 7,523515,1.3569678017343,103.938986535158
24338,2018-03,TAMPINES,5 ROOM,167A,SIMEI LANE,04 TO 06,107,DBSS,2011,91 years 11 months,710000,167A SIMEI LANE,521167,1.34356565862111,103.959402041657
24339,2018-03,TAMPINES,5 ROOM,515B,TAMPINES CTRL 7,07 TO 09,107,DBSS,2008,89 years 09 months,716888,515B TAMPINES CTRL 7,522515,1.35696781983179,103.93866770469
24340,2018-03,TAMPINES,5 ROOM,167A,SIMEI LANE,07 TO 09,111,DBSS,2011,91 years 11 months,720000,167A SIMEI LANE,521167,1.34356565862111,103.959402041657
24341,2018-03,TAMPINES,5 ROOM,168B,SIMEI LANE,04 TO 06,107,DBSS,2011,92 years,728000,168B SIMEI LANE,522168,1.34261198398468,103.958768059936
24342,2018-03,TAMPINES,5 ROOM,167D,SIMEI LANE,10 TO 12,110,DBSS,2011,91 years 11 months,736000,167D SIMEI LANE,524167,1.34287368716928,103.959205140294
24343,2018-03,TAMPINES,EXECUTIVE,497J,TAMPINES ST 45,01 TO 03,139,Premium Apartment,1996,77 years 03 months,575000,497J TAMPINES ST 45,527497,1.35926416653664,103.959503982842
24344,2018-03,TAMPINES,EXECUTIVE,427,TAMPINES ST 41,04 TO 06,148,Maisonette,1986,67 years 02 months,620000,427 TAMPINES ST 41,520427,1.35954388945989,103.948530438356
24345,2018-03,TAMPINES,EXECUTIVE,895A,TAMPINES ST 81,04 TO 06,146,Apartment,1988,69 years 05 months,620000,895A TAMPINES ST 81,521895,1.34767895311776,103.932456598668
24346,2018-03,TAMPINES,EXECUTIVE,324,TAMPINES ST 32,04 TO 06,149,Apartment,1995,76 years 09 months,630000,324 TAMPINES ST 32,520324,1.35238834231733,103.959443360689
24347,2018-03,TAMPINES,EXECUTIVE,431,TAMPINES ST 41,01 TO 03,152,Apartment,1986,67 years,640000,431 TAMPINES ST 41,520431,1.35958483033608,103.950730740317
24348,2018-03,TAMPINES,EXECUTIVE,427,TAMPINES ST 41,10 TO 12,143,Apartment,1986,67 years 02 months,668000,427 TAMPINES ST 41,520427,1.35954388945989,103.948530438356
24349,2018-03,TAMPINES,EXECUTIVE,476,TAMPINES ST 44,01 TO 03,153,Apartment,1993,74 years 04 months,675000,476 TAMPINES ST 44,520476,1.36111329108332,103.953548456326
24350,2018-03,TAMPINES,EXECUTIVE,149,TAMPINES ST 12,01 TO 03,148,Apartment,1984,65 years 07 months,700000,149 TAMPINES ST 12,521149,1.35140199155209,103.942727273621
24351,2018-03,TAMPINES,EXECUTIVE,940,TAMPINES AVE 5,01 TO 03,146,Maisonette,1989,70 years 02 months,712000,940 TAMPINES AVE 5,520940,1.34916983775073,103.941421249043
24352,2018-03,TAMPINES,EXECUTIVE,147,SIMEI ST 2,01 TO 03,146,Maisonette,1988,69 years 02 months,720000,147 SIMEI ST 2,520147,1.34552924743335,103.9558302979
24353,2018-03,TAMPINES,EXECUTIVE,860,TAMPINES AVE 5,01 TO 03,146,Maisonette,1987,68 years 09 months,720000,860 TAMPINES AVE 5,520860,1.35546034663524,103.937595591612
24354,2018-03,TAMPINES,EXECUTIVE,944,TAMPINES AVE 5,07 TO 09,146,Apartment,1989,70 years 03 months,845000,944 TAMPINES AVE 5,520944,1.35070823134696,103.940856151429
24355,2018-03,TOA PAYOH,2 ROOM,55,LOR 5 TOA PAYOH,04 TO 06,43,Standard,1967,48 years 03 months,189000,55 LOR 5 TOA PAYOH,310055,1.33735976862599,103.85119779562
24356,2018-03,TOA PAYOH,3 ROOM,61,LOR 5 TOA PAYOH,07 TO 09,65,Improved,1967,48 years 05 months,210000,61 LOR 5 TOA PAYOH,310061,1.33645683383018,103.852110981584
24357,2018-03,TOA PAYOH,3 ROOM,12,LOR 7 TOA PAYOH,07 TO 09,66,Improved,1970,51 years 04 months,225000,12 LOR 7 TOA PAYOH,310012,1.33674610724551,103.857615884177
24358,2018-03,TOA PAYOH,3 ROOM,17,LOR 7 TOA PAYOH,01 TO 03,67,Improved,1971,51 years 10 months,225000,17 LOR 7 TOA PAYOH,310017,1.33642660399461,103.85660811051
24359,2018-03,TOA PAYOH,3 ROOM,13,LOR 7 TOA PAYOH,07 TO 09,66,Improved,1970,51 years 07 months,228000,13 LOR 7 TOA PAYOH,310013,1.33628332874341,103.859026987388
24360,2018-03,TOA PAYOH,3 ROOM,112,LOR 1 TOA PAYOH,01 TO 03,65,Improved,1967,48 years 03 months,230000,112 LOR 1 TOA PAYOH,310112,1.34155339914007,103.845489613448
24361,2018-03,TOA PAYOH,3 ROOM,61,LOR 5 TOA PAYOH,04 TO 06,65,Improved,1967,48 years 04 months,230000,61 LOR 5 TOA PAYOH,310061,1.33645683383018,103.852110981584
24362,2018-03,TOA PAYOH,3 ROOM,20,LOR 7 TOA PAYOH,10 TO 12,67,Improved,1970,51 years 04 months,248000,20 LOR 7 TOA PAYOH,310020,1.3349672085704,103.857205938309
24363,2018-03,TOA PAYOH,3 ROOM,125,LOR 1 TOA PAYOH,01 TO 03,67,Improved,1970,50 years 11 months,248888,125 LOR 1 TOA PAYOH,310125,1.33833133395207,103.845737117132
24364,2018-03,TOA PAYOH,3 ROOM,9,LOR 7 TOA PAYOH,01 TO 03,66,Improved,1970,51 years 04 months,260000,9 LOR 7 TOA PAYOH,310009,1.337504820026,103.857839466376
24365,2018-03,TOA PAYOH,3 ROOM,2,LOR 7 TOA PAYOH,01 TO 03,67,Improved,1969,50 years 04 months,262000,2 LOR 7 TOA PAYOH,310002,1.33860752552334,103.853515565238
24366,2018-03,TOA PAYOH,3 ROOM,4,LOR 7 TOA PAYOH,07 TO 09,68,Improved,1969,50 years 04 months,268000,4 LOR 7 TOA PAYOH,310004,1.33904479783226,103.85554106336
24367,2018-03,TOA PAYOH,3 ROOM,115,POTONG PASIR AVE 1,01 TO 03,67,New Generation,1984,65 years 08 months,275000,115 POTONG PASIR AVE 1,350115,1.33726999806036,103.862806558366
24368,2018-03,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,13 TO 15,63,Improved,1970,50 years 11 months,288000,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335
24369,2018-03,TOA PAYOH,3 ROOM,34,LOR 5 TOA PAYOH,10 TO 12,67,Improved,1970,50 years 10 months,293000,34 LOR 5 TOA PAYOH,310034,1.33479973301368,103.854155463
24370,2018-03,TOA PAYOH,3 ROOM,207,TOA PAYOH NTH,01 TO 03,65,Improved,1973,54 years 05 months,295000,207 TOA PAYOH NTH,310207,1.3423823110644,103.845598140612
24371,2018-03,TOA PAYOH,3 ROOM,83,LOR 2 TOA PAYOH,10 TO 12,67,Improved,1971,51 years 10 months,300000,83 LOR 2 TOA PAYOH,310083,1.33578791220733,103.847991955843
24372,2018-03,TOA PAYOH,3 ROOM,85B,LOR 4 TOA PAYOH,13 TO 15,68,Improved,1972,52 years 10 months,300000,85B LOR 4 TOA PAYOH,312085,1.33628535194303,103.848443049823
24373,2018-03,TOA PAYOH,3 ROOM,157,LOR 1 TOA PAYOH,04 TO 06,67,Improved,1971,52 years 04 months,308000,157 LOR 1 TOA PAYOH,310157,1.33220626321248,103.845452861739
24374,2018-03,TOA PAYOH,3 ROOM,114,POTONG PASIR AVE 1,10 TO 12,67,New Generation,1984,65 years 08 months,317388,114 POTONG PASIR AVE 1,350114,1.33677492855247,103.863306370924
24375,2018-03,TOA PAYOH,3 ROOM,116,LOR 2 TOA PAYOH,19 TO 21,63,Improved,1970,50 years 10 months,319000,116 LOR 2 TOA PAYOH,310116,1.34047287241805,103.846142516335
24376,2018-03,TOA PAYOH,3 ROOM,157,LOR 1 TOA PAYOH,10 TO 12,67,Improved,1971,52 years 05 months,320000,157 LOR 1 TOA PAYOH,310157,1.33220626321248,103.845452861739
24377,2018-03,TOA PAYOH,3 ROOM,157,LOR 1 TOA PAYOH,07 TO 09,67,Improved,1971,52 years 04 months,323000,157 LOR 1 TOA PAYOH,310157,1.33220626321248,103.845452861739
24378,2018-03,TOA PAYOH,3 ROOM,85B,LOR 4 TOA PAYOH,19 TO 21,78,Improved,1972,52 years 11 months,368000,85B LOR 4 TOA PAYOH,312085,1.33628535194303,103.848443049823
24379,2018-03,TOA PAYOH,3 ROOM,121,POTONG PASIR AVE 1,07 TO 09,75,Model A,1984,65 years 02 months,385000,121 POTONG PASIR AVE 1,350121,1.33576029177039,103.865596996588
24380,2018-03,TOA PAYOH,3 ROOM,102,POTONG PASIR AVE 1,07 TO 09,74,Model A,1984,65 years 01 month,400000,102 POTONG PASIR AVE 1,350102,1.3336901273759,103.868810587506
24381,2018-03,TOA PAYOH,3 ROOM,104,POTONG PASIR AVE 1,10 TO 12,74,Model A,1984,65 years 09 months,410000,104 POTONG PASIR AVE 1,350104,1.3343391689203,103.869158899303
24382,2018-03,TOA PAYOH,3 ROOM,138B,LOR 1A TOA PAYOH,01 TO 03,70,DBSS,2012,93 years 02 months,568000,138B LOR 1A TOA PAYOH,312138,1.33626408939965,103.845626191384
24383,2018-03,TOA PAYOH,4 ROOM,209,TOA PAYOH NTH,04 TO 06,81,Improved,1973,54 years 04 months,312000,209 TOA PAYOH NTH,310209,1.34185348292638,103.84481468336
24384,2018-03,TOA PAYOH,4 ROOM,79A,TOA PAYOH CTRL,01 TO 03,76,Model A,2009,90 years 01 month,470000,79A TOA PAYOH CTRL,311079,1.33453129537675,103.847565695822
24385,2018-03,TOA PAYOH,4 ROOM,79E,TOA PAYOH CTRL,04 TO 06,76,Model A,2009,90 years 01 month,480000,79E TOA PAYOH CTRL,315079,1.33472713626235,103.849822984337
24386,2018-03,TOA PAYOH,4 ROOM,6,LOR 7 TOA PAYOH,04 TO 06,100,Model A,1998,79 years 06 months,523888,6 LOR 7 TOA PAYOH,310006,1.33858279721249,103.85719237771
24387,2018-03,TOA PAYOH,4 ROOM,11,LOR 8 TOA PAYOH,07 TO 09,101,Model A,1998,78 years 11 months,545000,11 LOR 8 TOA PAYOH,310011,1.33723344302177,103.858841063408
24388,2018-03,TOA PAYOH,4 ROOM,143,LOR 2 TOA PAYOH,04 TO 06,90,Model A,2002,83 years 06 months,550000,143 LOR 2 TOA PAYOH,310143,1.33588435399266,103.843991340255
24389,2018-03,TOA PAYOH,4 ROOM,239,LOR 1 TOA PAYOH,16 TO 18,103,Model A,1986,67 years 06 months,568000,239 LOR 1 TOA PAYOH,310239,1.34050894159915,103.851040712112
24390,2018-03,TOA PAYOH,4 ROOM,146,LOR 2 TOA PAYOH,01 TO 03,91,Model A,2006,86 years 11 months,579000,146 LOR 2 TOA PAYOH,310146,1.33466409464552,103.846451369821
24391,2018-03,TOA PAYOH,4 ROOM,145,LOR 2 TOA PAYOH,01 TO 03,92,Model A,2006,86 years 11 months,590000,145 LOR 2 TOA PAYOH,310145,1.33521035428159,103.846162940767
24392,2018-03,TOA PAYOH,4 ROOM,144,LOR 2 TOA PAYOH,04 TO 06,90,Model A,2002,83 years 07 months,608000,144 LOR 2 TOA PAYOH,310144,1.33535073315709,103.84402714867
24393,2018-03,TOA PAYOH,4 ROOM,142,POTONG PASIR AVE 3,13 TO 15,106,Model A,1984,65 years 05 months,612000,142 POTONG PASIR AVE 3,350142,1.33320406699901,103.866992603867
24394,2018-03,TOA PAYOH,4 ROOM,10B,LOR 7 TOA PAYOH,16 TO 18,106,Model A,1998,79 years 05 months,620000,10B LOR 7 TOA PAYOH,312010,1.33716136352623,103.858353639387
24395,2018-03,TOA PAYOH,4 ROOM,14,LOR 7 TOA PAYOH,16 TO 18,106,Model A,1998,79 years 05 months,628000,14 LOR 7 TOA PAYOH,310014,1.33666896706719,103.858353616452
24396,2018-03,TOA PAYOH,4 ROOM,60,LOR 4 TOA PAYOH,10 TO 12,100,Model A,1999,80 years 07 months,631500,60 LOR 4 TOA PAYOH,310060,1.33632813877246,103.850756428954
24397,2018-03,TOA PAYOH,4 ROOM,82A,LOR 4 TOA PAYOH,04 TO 06,103,Model A,1996,77 years 06 months,635000,82A LOR 4 TOA PAYOH,311082,1.33597952666562,103.848953918024
